165.017737373209	22.8329574053008       	 53767	165.017739	+22.832962	   6.662	 0.011	  0.026	 3276	     0.023	    0.473	 4.448	 3674	      0.013	    0	    0.000	 0.086	  0.000	   0.000	  0.000	  1.144	   0.0000	 0.000000	 0.0	H	         	          	    69.795	          	   144.154	    360.678	    347.139	    352.715	           	           	           	           	            	            	            	            	            	           	           	           	           	           	           	           	           	           	           	           	Gaia



142.685768	0.32266100000000003          	 46655	142.685768	+00.322661	   9.998	 0.005	  0.249	 3215	     0.011	    0.342	 4.510	 3214	      0.011	    0	    0.000	 0.032	  0.000	   0.000	  0.000	  1.058	   0.0000	 0.000000	 0.0	G	         	          	          	          	          	     77.083	           	           	           	           	           	           	    1329.500	    1372.461	    1189.955	            	            	           	           	           	           	           	           	           	           	           	           	           	Gaia

166.3691	43.5268                        	 54211	166.369072	+43.526776	   4.848	 0.005	  0.045	 3638	     0.022	    0.370	 4.465	 3664	      0.022	    0	    0.000	 0.053	  0.000	   0.000	  0.000	  1.060	   0.0000	 0.000000	 0.0	H	         	          	   209.424	          	          	   1128.963	    991.981	   1158.308	           	           	           	           	            	   10722.596	    8708.241	            	    4060.240	           	           	           	           	           	           	           	           	           	           	           	Gaia

39.020367	6.88687                       	 12114	039.020391	+06.886870	   7.180	 0.003	  0.752	 4829	     0.266	    0.738	 4.540	 4954	      0.281	    0	    0.000	 0.014	  0.000	   0.000	  0.000	  1.023	   0.0000	 0.000000	 0.0	H	         	          	  5896.941	          	          	  15589.765	  15999.387	  17038.206	           	           	           	           	   37539.486	   40022.108	   27792.682	            	   11927.564	           	           	           	           	           	           	           	           	           	           	           	Gaia

199.939776133787	47.7780293166949       	 65026	199.940243	+47.778029	  10.707	 0.024	  0.108	 3603	     0.131	    0.930	 4.483	 3559	      0.131	    0	    0.000	 0.048	  0.972	   0.969	  0.000	  1.067	   0.0000	 0.000000	 0.0	H	         	          	   246.960	          	          	   1419.579	   1127.466	   1390.029	           	           	           	           	   11675.845	   13240.365	   10625.037	            	            	           	           	   1115.001	           	           	           	           	    325.301	           	           	           	Gaia

227.398304	3.166823                     	 74190	227.398303	+03.166823	  14.636	 0.008	  0.263	 3352	     0.025	    0.469	 4.234	 3303	      0.025	    0	    0.000	 0.025	  0.000	   0.000	  0.000	  1.040	   0.0000	 0.000000	 0.0	G	         	          	          	          	          	     94.754	           	           	           	           	           	           	    1301.632	    1434.498	    1204.288	            	            	           	           	           	           	           	           	           	           	           	           	           	Gaia


206.432398074061	14.8915200297362       	 67155	206.432403	+14.891520	   5.391	 0.006	  0.149	 3680	     0.035	    0.458	 4.283	 3730	      0.035	    0	    0.000	 0.030	  0.000	   0.000	  0.000	  1.076	   0.0000	 0.000000	 0.0	H	         	          	   315.520	          	          	   1489.908	   1311.304	   1501.841	           	           	           	           	            	   14005.543	   10862.517	            	    5868.833	           	           	           	           	           	           	           	           	           	           	           	Gaia

239.11323900000002	15.661617000000001   	 78072	239.113262	+15.661617	  11.254	 0.002	  0.186	 6380	     2.986	    1.416	 4.228	 6421	      3.055	    0	    0.000	 0.026	  0.000	   0.000	  0.000	  1.065	   0.0000	 0.000000	 0.0	H	         	          	 68521.487	          	          	  98982.765	 105318.177	 105347.413	           	 129014.300	           	           	  106288.999	            	   57534.780	            	   23599.986	           	           	           	           	           	           	           	           	           	           	           	Gaia


200.24186499273398	34.2789440787412     	 65143	200.241877	+34.278944	  16.492	 0.012	  0.052	 3097	     0.123	    1.219	 3.895	 2614	      0.597	    0	    0.000	 0.105	  0.000	   0.000	  0.000	  1.117	   0.0000	 0.000000	 0.0	G	         	          	    37.036	          	    89.048	    202.264	    169.865	    205.411	    343.579	           	           	           	            	            	            	            	            	           	           	           	           	           	           	           	           	           	           	           	Gaia

246.0389	48.3529                        	 80346	246.038851	+48.352905	   8.057	 0.009	  0.099	 3090	     0.039	    0.690	 4.359	 2545	      0.227	    0	    0.000	 0.085	  0.000	   0.000	  0.000	  1.066	   0.0000	 0.000000	 0.0	H	         	          	    50.469	          	          	    280.853	    251.017	    283.546	    451.675	           	           	           	            	            	            	            	            	           	           	           	           	           	           	           	           	           	           	           	Gaia

246.038806735513	48.3530855600918       	 80346	246.038851	+48.352905	   8.057	 0.009	  0.099	 3090	     0.039	    0.690	 4.359	 2545	      0.227	    0	    0.000	 0.085	  0.000	   0.000	  0.000	  1.066	   0.0000	 0.000000	 0.0	H	         	          	    50.469	          	          	    280.853	    251.017	    283.546	    451.675	           	           	           	            	            	            	            	            	           	           	           	           	           	           	           	           	           	           	           	Gaia


250.203789	36.316701                    	 81655	250.203725	+36.316701	  21.785	 0.014	  0.186	 3490	     0.046	    0.588	 4.162	 3383	      0.053	    0	    0.000	 0.047	  0.000	   0.000	  0.000	  1.057	   0.0000	 0.000000	 0.0	G	         	          	          	          	          	     87.016	           	           	    144.553	           	    373.617	           	            	            	            	            	            	           	           	           	           	           	           	           	           	           	           	           	Gaia

258.0329	45.666000000000004             	 84140	258.032880	+45.665974	   5.978	 0.030	  0.217	 3387	     0.028	    0.485	 4.235	 3428	      0.028	    0	    0.000	 0.028	  0.000	   0.000	  0.000	  1.063	   0.0000	 0.000000	 0.0	H	         	          	   127.828	          	          	    666.315	    546.642	    651.364	           	           	           	           	            	    9960.932	    7942.010	            	    4060.240	           	           	           	           	           	           	           	           	           	           	           	Gaia

258.0325	45.6661                        	 84140	258.032880	+45.665974	   5.978	 0.030	  0.217	 3387	     0.028	    0.485	 4.235	 3428	      0.028	    0	    0.000	 0.028	  0.000	   0.000	  0.000	  1.063	   0.0000	 0.000000	 0.0	H	         	          	   127.828	          	          	    666.315	    546.642	    651.364	           	           	           	           	            	    9960.932	    7942.010	            	    4060.240	           	           	           	           	           	           	           	           	           	           	           	Gaia


263.733622	12.560035000000001           	 86032	263.733627	+12.560035	  14.896	 0.016	  1.640	 7917	    24.249	    2.621	 3.790	 8435	     30.006	    0	    0.000	 0.043	  1.004	   1.004	  0.196	  1.097	   0.0008	 0.000035	 3.8	H	         	          	          	          	          	 528834.259	           	 540286.200	           	 486001.768	           	           	  301917.521	  210426.270	  143658.211	            	            	           	           	  12370.042	           	           	           	           	   2683.005	           	           	           	Gaia

280.694603583302	59.6303921833324       	 91768	280.694527	+59.630396	   3.527	 0.001	  0.379	 3441	     0.014	    0.335	 4.561	 3517	      0.014	    0	    0.000	 0.125	  0.000	   0.000	  0.000	  1.431	   0.0000	 0.000000	 0.0	G	         	          	   172.594	          	          	   1011.765	    854.483	   1466.304	           	           	           	           	            	   13749.913	   10963.026	            	    5868.833	           	           	           	           	           	           	           	           	           	           	           	Gaia

96.54214147338921	18.7575462944059      	 30630	096.542706	+18.756904	  14.607	 0.005	  3.596	 4732	     0.440	    0.989	 4.287	 5181	      0.560	    0	    0.000	 0.128	  1.159	   1.232	  2.647	  1.364	   0.0003	 0.000578	 3.8	G	         	          	  2397.876	          	          	   6334.022	   6446.193	   7241.422	           	           	           	           	   13148.867	   15570.407	   13047.595	            	            	           	   1331.001	   1182.996	           	           	           	           	    266.800	           	           	           	Gaia


132.676232281289	7.86456879702329       	 43422	132.676009	+07.864551	  23.095	 0.252	  0.409	 4046	     0.258	    1.036	 4.151	 3788	      0.277	    0	    0.000	 0.058	  1.001	   0.987	  0.000	  1.095	   0.0000	 0.000000	22.1	H	         	          	          	          	   401.815	    814.253	           	    897.478	   1513.653	           	   2459.383	           	            	            	            	    1875.499	            	           	           	    351.000	    204.882	           	           	           	           	           	     59.479	           	Gaia

132.67649923965	7.86405969572088        	 43422	132.676009	+07.864551	  23.095	 0.252	  0.409	 4046	     0.258	    1.036	 4.151	 3788	      0.277	    0	    0.000	 0.058	  1.001	   0.987	  0.000	  1.095	   0.0000	 0.000000	22.1	H	         	          	          	          	   401.815	    814.253	           	    897.478	   1513.653	           	   2459.383	           	            	            	            	    1875.499	            	           	           	    351.000	    204.882	           	           	           	           	           	     59.479	           	Gaia

135.160269882984	41.7827330325393       	 44248	135.159878	+41.782911	  16.069	 0.011	  0.138	 6394	     5.175	    1.856	 3.964	 6411	      5.234	    0	    0.000	 0.081	  0.000	   0.000	  0.000	  1.187	   0.0000	 0.000000	 0.0	H	19392.163	 31526.873	 62896.543	 70541.846	          	  89157.849	  92236.610	  94064.094	           	           	           	           	   85209.559	   68912.810	   45282.506	            	   19977.988	           	           	           	           	           	           	           	           	           	           	           	Gaia

297.695817	8.868322000000001            	 97649	297.695829	+08.868322	   5.130	 0.003	  0.949	 7414	     9.562	    1.877	 4.060	 7728	     10.681	    0	    0.000	 0.045	  0.000	   0.000	  0.000	  1.080	   0.0000	 0.000000	 0.0	H	         	          	          	          	          	1749361.572	           	1805609.681	           	1624193.803	           	           	 1153156.675	  932180.377	  564326.514	            	  231500.397	           	           	           	           	           	           	           	           	           	           	           	Gaia


316.72251800000004	38.749415            	104214	316.724762	+38.749415	   3.487	 0.024	  2.970	 4494	     0.143	    0.624	 4.559	 4781	      0.171	    0	    0.000	 0.090	  0.000	   0.000	  0.000	  1.323	   0.0000	 0.000000	 0.0	H	         	          	  8155.053	          	          	  26693.135	  27271.143	  42133.145	           	           	           	           	            	  105268.869	   75150.254	            	   33771.608	           	           	           	           	           	           	           	           	           	           	           	Gaia

